episode_id,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,opponent,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,near_misses_per_episode,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total
10598,196720,12,14,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,15,0.19999998807907104,1,0,0,11.0,11.961072794596355,-1.0,-0.5,-0.0026613175868988037,0.019999999552965164,-1.0,-100.0,0.0,-0.5538488626480103
10599,196720,12,14,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.19999998807907104,1,0,3,11.0,10.468450546264648,1.0,0.0,0.001996666193008423,0.0,0.0,0.0,-0.20000000298023224,0.1974952667951584
10600,196752,12,18,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.35999998450279236,1,0,3,14.0,9.97398449125744,1.0,0.5,0.011723846197128296,0.014999999664723873,1.0,100.0,0.0,0.5557551383972168
10601,196760,12,19,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.19999998807907104,1,0,0,12.0,10.956832082648026,-0.5,0.0,-0.01008675992488861,0.0,0.0,0.0,-0.20000000298023224,-0.17384660243988037
10602,196768,12,20,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.2800000011920929,1,0,6,12.0,9.463977589326745,1.0,0.5,-0.0015359967947006226,0.014999999664723873,1.0,100.0,0.0,0.555182158946991
10603,196824,12,27,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.1599999964237213,1,0,6,12.0,10.539165296052632,1.0,0.5,-0.03160028159618378,0.029999999329447746,1.0,100.0,0.0,0.5545305013656616
10604,196840,12,29,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,0,11.0,12.123600429958767,-1.0,-0.4000000059604645,-0.0059540122747421265,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5710786581039429
10605,196856,12,31,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.2800000011920929,1,0,3,11.0,9.801992977366728,-1.0,-0.5,0.005269214510917664,0.019999999552965164,-1.0,-100.0,0.0,-0.5535052418708801
10606,196864,12,32,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,18,0.23999999463558197,1,0,3,11.0,8.199061923556858,-1.0,0.0,-0.01262405514717102,0.019999999552965164,0.0,0.0,-0.20000000298023224,-0.2908906638622284
10607,196872,12,33,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,23,0.2800000011920929,1,0,6,12.0,9.207394143809443,1.0,0.5,-0.025225937366485596,0.02499999850988388,1.0,100.0,0.0,0.5545899868011475
10608,196896,12,36,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.1599999964237213,1,0,0,11.0,11.414208804859834,1.0,0.5,-0.01715153455734253,0.014999999664723873,1.0,100.0,0.0,0.5545066595077515
10609,196904,12,37,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,1,12.0,10.0068359375,-1.0,-0.5,0.0038734376430511475,0.019999999552965164,-1.0,-100.0,0.0,-0.5535657405853271
10610,196912,12,38,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,3,11.0,10.439032660590279,1.0,0.4000000059604645,-0.00354611873626709,0.029999999329447746,1.0,100.0,0.0,0.5382250547409058
10611,196968,12,45,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.19999998807907104,1,0,2,11.0,10.236473931206596,-0.5,0.0,-0.0007895082235336304,0.0,0.0,0.0,0.0,-0.12440158426761627
10612,196984,12,47,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.19999998807907104,1,0,2,11.0,10.910564846462673,-0.5,0.0,0.008601680397987366,0.0,0.0,0.0,0.0,-0.12382367998361588
10613,196992,12,48,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.19999998807907104,1,0,0,11.0,11.207796882180606,1.0,0.5,0.027870774269104004,0.029999999329447746,1.0,100.0,0.0,0.5570991039276123
10614,197008,12,50,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,1,12.0,11.610965304904514,1.0,0.0,0.008399084210395813,0.0,0.0,0.0,0.0,0.24541203677654266
10615,197016,12,51,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,1,11.0,11.126300387912327,1.0,0.5,0.029537901282310486,0.029999999329447746,1.0,100.0,0.0,0.5571709871292114
10616,197040,12,54,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,16,0.19999998807907104,1,0,0,11.0,11.369297981262207,1.0,0.4000000059604645,0.0002486035227775574,0.029999999329447746,1.0,100.0,-0.4000000059604645,0.4636026918888092
10617,197040,12,54,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.3199999928474426,1,0,0,11.0,11.730138142903646,-1.0,-0.4000000059604645,-0.009480506181716919,0.0,-1.0,-100.0,-0.20000000298023224,-0.5720687508583069
10618,197056,12,56,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.1599999964237213,1,0,2,12.0,10.556765907689146,-1.0,-0.5,0.01088540256023407,0.019999999552965164,-1.0,-100.0,0.0,-0.5532616972923279
10619,197112,12,63,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,1,11.0,10.482226053873697,1.0,0.4000000059604645,-0.0005412623286247253,0.029999999329447746,1.0,100.0,0.0,0.5383583903312683
10620,197136,12,66,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.1599999964237213,1,0,6,13.0,9.44112195466694,1.0,0.5,-0.031240105628967285,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5189651250839233
10621,197152,12,68,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.2800000011920929,1,0,6,13.0,8.993938446044922,-1.0,-0.5,-0.0034862905740737915,0.0,-1.0,-100.0,0.0,-0.5547505617141724
10622,197160,12,69,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.2800000011920929,1,0,2,11.0,9.343904194078947,-0.5,0.0,0.008465826511383057,0.0,0.0,0.0,0.0,-0.12383204698562622
10623,197168,12,70,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,7,12.0,9.642061735454359,1.0,0.5,0.013046756386756897,0.029999999329447746,1.0,100.0,0.0,0.5564597845077515
10624,197176,12,71,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.1599999964237213,1,0,6,11.0,9.168788236730238,-1.0,-0.5,0.0004948526620864868,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5874209403991699
10625,197192,12,73,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.1599999964237213,1,0,5,12.0,9.374554282740542,-1.0,-0.5,-0.0036315619945526123,0.0,-1.0,-100.0,-0.20000000298023224,-0.5884076952934265
10626,197200,12,74,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,0,11.0,10.86204613579644,1.0,0.4000000059604645,-0.006531119346618652,0.029999999329447746,1.0,100.0,0.0,0.5380924940109253
10627,197256,12,81,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,1,11.0,9.875422159830729,1.0,0.4000000059604645,-0.004743173718452454,0.029999999329447746,1.0,100.0,0.0,0.5381718277931213
10628,197296,12,86,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,6,12.0,9.400610182020399,1.0,0.4000000059604645,0.008996173739433289,0.029999999329447746,1.0,100.0,0.0,0.5387816429138184
10629,197304,12,87,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.19999998807907104,1,0,2,12.0,10.553958892822266,1.0,0.5,-0.005358189344406128,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5194619297981262
10630,197304,12,87,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,1,11.0,10.226915995279947,1.0,0.4000000059604645,0.00855150818824768,0.014999999664723873,1.0,100.0,0.0,0.5380961894989014
10631,197320,12,89,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,23,0.1599999964237213,1,0,6,12.0,10.139908500339674,-1.0,0.0,0.004138961434364319,0.019999999552965164,0.0,0.0,0.0,-0.24349994957447052
10632,197320,12,89,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.35999998450279236,1,0,3,11.0,8.898765965511924,-1.0,-0.5,-0.010024592280387878,0.019999999552965164,-1.0,-100.0,0.0,-0.5541678667068481
10633,197336,12,91,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.23999999463558197,1,0,0,11.0,10.518700992359834,1.0,0.4000000059604645,-0.009838394820690155,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5014640092849731
10634,197344,12,92,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,4,12.0,10.0207664088199,1.0,0.5,-0.008870378136634827,0.02499999850988388,1.0,100.0,0.0,0.5552973747253418
10635,197416,12,101,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.23999999463558197,1,0,2,13.0,9.741892242431641,-1.0,-0.5,0.013183459639549255,0.019999999552965164,-1.0,-100.0,0.0,-0.5531619787216187
10636,197448,12,105,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.23999999463558197,1,0,0,11.0,9.882916099146792,-0.5,0.0,-0.007298916578292847,0.0,0.0,0.0,0.0,-0.1248021125793457
10637,197448,12,105,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.2800000011920929,1,0,2,11.0,11.309850904676649,-0.5,0.0,-0.0054607391357421875,0.0,0.0,0.0,0.0,-0.1246890127658844
10638,197456,12,106,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.1599999964237213,1,0,5,12.0,9.673317357113486,1.0,0.5,-0.009774111211299896,0.029999999329447746,1.0,100.0,0.0,0.5554744005203247
10639,197456,12,106,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.11999999731779099,1,0,0,11.0,10.97493339987362,1.0,0.4000000059604645,0.007824987173080444,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.502289891242981
10640,197480,12,109,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,3,12.0,10.839637756347656,-1.0,-0.4000000059604645,-0.01015251874923706,0.0,-1.0,-100.0,0.0,-0.5375009775161743
10641,197488,12,110,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.35999998450279236,1,0,7,11.0,9.008627755301339,-0.5,0.0,-0.010334819555282593,0.0,0.0,0.0,0.0,-0.12498889118432999
10642,197504,12,112,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,3,12.0,8.786267852783203,1.0,0.5,-0.041999444365501404,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5184736251831055
10643,197568,12,120,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,0,12.0,10.689707705849095,1.0,0.5,-0.009057685732841492,0.029999999329447746,1.0,100.0,0.0,0.5555053949356079
10644,197600,12,124,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.3199999928474426,1,0,0,12.0,11.925224304199219,-1.0,-0.5,0.015257224440574646,0.019999999552965164,-1.0,-100.0,0.0,-0.5530720353126526
10645,197600,12,124,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,4,11.0,8.96064673529731,1.0,0.5,-0.022537589073181152,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5193624496459961
10646,197600,12,124,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,4,12.0,10.123357672440378,-1.0,-0.5,-0.012293592095375061,0.0,-1.0,-100.0,0.0,-0.5551315546035767
10647,197600,12,124,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.35999998450279236,1,0,4,12.0,10.48796964946546,1.0,0.5,-0.028230197727680206,0.029999999329447746,1.0,100.0,0.0,0.554676353931427
10648,197616,12,126,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.2800000011920929,1,0,2,11.0,9.966795921325684,1.0,0.0,-0.005966901779174805,0.0,0.0,0.0,0.0,0.24456806480884552
10649,197624,12,127,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,12.0,11.385238647460938,1.0,0.5,-0.00402657687664032,0.029999999329447746,1.0,100.0,0.0,0.5557227730751038
10650,197648,12,130,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.3199999928474426,1,0,0,11.0,10.097279866536459,1.0,0.5,-0.01643925905227661,0.02499999850988388,1.0,100.0,0.0,0.5549700260162354
10651,197712,12,138,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,1,11.0,9.556086222330729,1.0,0.0,-0.01033756136894226,0.0,0.0,0.0,-0.20000000298023224,0.1967543214559555
10652,197744,12,142,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,3,12.0,8.90448252360026,-1.0,-0.4000000059604645,-0.007835790514945984,0.0,-1.0,-100.0,-0.20000000298023224,-0.5719995498657227
10653,197752,12,143,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.2800000011920929,1,0,0,11.0,10.924666555304276,-0.5,0.0,-0.003116019070148468,0.0,0.0,0.0,0.0,-0.12454474717378616
10654,197752,12,143,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.1599999964237213,1,0,3,12.0,10.706283569335938,-0.5,0.0,-9.924173355102539e-05,0.0,0.0,0.0,0.0,-0.12435910850763321
10655,197760,12,144,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.3199999928474426,1,0,2,13.0,8.91570816040039,-0.5,0.0,-0.008164137601852417,0.0,0.0,0.0,0.0,-0.12485534697771072
10656,197760,12,144,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,1,11.0,11.103387620713976,-1.0,-0.4000000059604645,0.005658581852912903,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5705894231796265
10657,197776,12,146,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,0,11.0,9.301201268246299,1.0,0.5,-0.037726208567619324,0.029999999329447746,1.0,100.0,0.0,0.5542652606964111
10658,197800,12,149,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3999999761581421,1,0,4,11.0,9.270462839226974,1.0,0.5,-0.02759110927581787,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5184465646743774
10659,197864,12,157,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.3199999928474426,1,0,0,11.0,11.803319027549342,-1.0,-0.5,0.006104901432991028,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5871913433074951
10660,197888,12,160,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,9,11.0,8.984807332356771,1.0,0.4000000059604645,0.008790463209152222,0.029999999329447746,1.0,100.0,0.0,0.538772463798523
10661,197896,12,161,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.23999999463558197,1,0,0,11.0,9.076292150160846,-1.0,-0.4000000059604645,0.0018116682767868042,0.0,-1.0,-100.0,0.0,-0.5369690656661987
10662,197896,12,161,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.19999998807907104,1,0,6,12.0,10.139249165852865,-0.5,0.0,-0.008510187268257141,0.0,0.0,0.0,0.0,-0.12487663328647614
10663,197904,12,162,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.3199999928474426,1,0,0,12.0,11.35909632632607,-1.0,-0.5,-0.0016651451587677002,0.0,-1.0,-100.0,-0.20000000298023224,-0.5883272886276245
10664,197920,12,164,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,1,11.0,10.107093811035156,1.0,0.5,0.00652061402797699,0.02499999850988388,1.0,100.0,-0.20000000298023224,0.5204596519470215
10665,197936,12,166,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,22,0.3999999761581421,1,0,8,11.0,9.495344682173295,-0.5,0.0,-0.00811624526977539,0.0,0.0,0.0,0.0,-0.12485239654779434
10666,197944,12,167,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,3,11.0,10.724224514431423,1.0,0.4000000059604645,-0.009772568941116333,0.029999999329447746,1.0,100.0,0.0,0.5379486083984375
10667,198016,12,176,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,3,12.0,10.13034378854852,-1.0,0.0,0.011541441082954407,0.019999999552965164,0.0,0.0,0.0,-0.24306468665599823
10668,198032,12,178,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,0,11.0,11.670550028483072,-1.0,-0.5,0.010154590010643005,0.019999999552965164,-1.0,-100.0,0.0,-0.5532933473587036
10669,198040,12,179,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,2,11.0,10.046988593207466,1.0,0.4000000059604645,-0.010006770491600037,0.029999999329447746,1.0,100.0,0.0,0.537938117980957
10670,198048,12,180,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,2,12.0,9.952986064710116,1.0,0.5,-0.022243931889533997,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5193758606910706
10671,198064,12,182,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,15,0.19999998807907104,1,0,1,11.0,11.578910319010417,-1.0,-0.5,-0.004686594009399414,0.0,-1.0,-100.0,0.0,-0.5548025369644165
10672,198080,12,184,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,0,11.0,10.313073052300346,-1.0,0.0,-0.0066773295402526855,0.019999999552965164,0.0,0.0,0.0,-0.244135782122612
10673,198080,12,184,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,22,0.2800000011920929,1,0,2,12.0,9.897405450994318,1.0,0.5,-0.02797137200832367,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5191144347190857
10674,198080,12,184,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.23999999463558197,1,0,3,12.0,10.690382385253907,-1.0,-0.5,0.010413751006126404,0.019999999552965164,-1.0,-100.0,0.0,-0.5532822012901306
10675,198168,12,195,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.1599999964237213,1,0,4,12.0,11.42664939478824,-1.0,-0.5,-0.01735866069793701,0.0,-1.0,-100.0,0.0,-0.5553505420684814
10676,198176,12,196,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,1,11.0,10.27585177951389,1.0,0.5,0.002580776810646057,0.029999999329447746,1.0,100.0,-0.4000000059604645,0.4831123650074005
10677,198192,12,198,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,0,12.0,10.61147669741982,1.0,0.5,-0.03022506833076477,0.029999999329447746,1.0,100.0,0.0,0.5545899868011475
10678,198200,12,199,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.1599999964237213,1,0,0,11.0,11.501467536477481,1.0,0.0,-0.008593015372753143,0.0,0.0,0.0,0.0,0.24441373348236084
10679,198208,12,200,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.2800000011920929,1,0,3,13.0,9.644255828857421,-1.0,-0.5,0.014076560735702515,0.0,-1.0,-100.0,-0.20000000298023224,-0.5876836180686951
10680,198224,12,202,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,0,11.0,10.42198011610243,-1.0,-0.5,0.015323325991630554,0.019999999552965164,-1.0,-100.0,0.0,-0.5530692338943481
10681,198224,12,202,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,18,0.1599999964237213,0,1,5,12.0,9.708897908528646,-1.0,-0.5,-0.004536569118499756,0.019999999552965164,-1.0,-100.0,0.0,-0.5539302229881287
10682,198256,12,206,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,22,0.3199999928474426,1,0,2,11.0,9.233281222256748,-0.5,0.0,-0.0070737749338150024,0.0,0.0,0.0,0.0,-0.12478826195001602
10683,198304,12,212,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,17,0.1599999964237213,1,0,3,11.0,10.73433371151195,1.0,0.4000000059604645,-0.008167967200279236,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5015421509742737
10684,198320,12,214,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,1,12.0,11.505443996853298,-1.0,-0.4000000059604645,-0.006462916731834412,0.019999999552965164,-1.0,-100.0,0.0,-0.5364473462104797
10685,198336,12,216,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.19999998807907104,0,1,5,11.0,11.208006017348346,-1.0,0.10000002384185791,0.008387520909309387,0.019999999552965164,0.0,0.0,0.0,-0.2195904552936554
10686,198344,12,217,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,4,13.0,9.588647942793997,1.0,0.0,-0.009364902973175049,0.0,0.0,0.0,0.0,0.24436838924884796
10687,198352,12,218,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3999999761581421,1,0,0,11.0,10.761422051323784,1.0,0.5,-0.024282947182655334,0.014999999664723873,1.0,100.0,0.0,0.5541979074478149
10688,198368,12,220,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,0,11.0,10.745217217339409,1.0,0.5,0.006315737962722778,0.014999999664723873,1.0,100.0,0.0,0.5555214881896973
10689,198384,12,222,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.2800000011920929,1,0,3,13.0,9.332947540283204,-0.5,0.0,0.004713907837867737,0.0,0.0,0.0,-0.20000000298023224,-0.17294935882091522
10690,198400,12,224,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.1599999964237213,1,0,3,11.0,10.924670749240452,-0.5,0.0,0.008500069379806519,0.0,0.0,0.0,-0.20000000298023224,-0.172719806432724
10691,198440,12,229,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.23999999463558197,1,0,2,11.0,10.251957612879137,1.0,0.5,0.007798969745635986,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5200621485710144
10692,198464,12,232,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.11999999731779099,1,0,2,11.0,12.11537594265408,-1.0,0.0,0.008788228034973145,0.0,0.0,0.0,0.0,-0.24440227448940277
10693,198472,12,233,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,17,0.35999998450279236,1,0,0,11.0,10.145386639763327,1.0,0.5,-0.04282641410827637,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5177499651908875
10694,198496,12,236,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.23999999463558197,1,0,3,11.0,10.205799303556743,-0.5,0.0,-0.01039537787437439,0.0,0.0,0.0,0.0,-0.12499261647462845
10695,198504,12,237,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.1599999964237213,1,0,3,12.0,10.325926931280838,1.0,0.5,-0.0070466697216033936,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5200691819190979
10696,198520,12,239,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.2800000011920929,1,0,3,12.0,10.895281339946546,-0.5,0.0,-0.006258323788642883,0.0,0.0,0.0,0.0,-0.12473808228969574
10697,198528,12,240,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.2800000011920929,1,0,0,11.0,9.892327308654785,1.0,0.0,0.005896329879760742,0.0,0.0,0.0,0.0,0.24526505172252655
10698,198536,12,241,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,4,12.0,9.466300562808389,-1.0,-0.5,0.009616836905479431,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5870474576950073
10699,198584,12,247,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,0,11.0,10.709456549750435,-1.0,-0.5,0.0028400719165802,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5873249769210815
10700,198592,12,248,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.3199999928474426,1,0,0,11.0,10.870688438415527,1.0,0.5,-0.009845495223999023,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.519257128238678
10701,198632,12,253,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.2800000011920929,1,0,1,12.0,9.219239807128906,-1.0,-0.5,0.014283031225204468,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5868562459945679
10702,198640,12,254,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.23999999463558197,1,0,2,11.0,10.30295138888889,1.0,0.5,-0.028325587511062622,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5190982222557068
10703,198656,12,256,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,2,12.0,10.040217349403783,1.0,0.5,-0.03773897886276245,0.029999999329447746,1.0,100.0,0.0,0.5542647242546082
