episode_id,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,opponent,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,near_misses_per_episode,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total
9157,169936,10,762,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,3,11.0,9.811396548622533,1.0,0.5,-0.02311408519744873,0.02499999850988388,1.0,100.0,0.0,0.5546813607215881
9158,169944,10,763,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,8,11.0,10.949713812934029,1.0,0.5,0.0037448853254318237,0.029999999329447746,1.0,100.0,0.0,0.5560582876205444
9159,169976,10,767,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.3199999928474426,1,0,0,11.0,10.135844983552632,-1.0,-0.5,0.009725585579872131,0.0,-1.0,-100.0,-0.20000000298023224,-0.5878616571426392
9160,169976,10,767,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.19999998807907104,1,0,1,11.0,9.265807207892923,-1.0,-0.4000000059604645,-0.005037620663642883,0.019999999552965164,-1.0,-100.0,0.0,-0.536383867263794
9161,169976,10,767,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.3199999928474426,1,0,3,12.0,8.226529693603515,1.0,0.5,-0.029139354825019836,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5183758735656738
9162,170040,10,775,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.3199999928474426,1,0,1,11.0,9.646941290961372,1.0,0.5,-0.022989436984062195,0.02499999850988388,1.0,100.0,0.0,0.5546867847442627
9163,170064,10,778,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,16,0.23999999463558197,1,0,1,12.0,11.670321464538574,-1.0,0.0,0.008542239665985107,0.0,0.0,0.0,-0.20000000298023224,-0.29082393646240234
9164,170072,10,779,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.11999999731779099,1,0,1,11.0,11.18839857313368,1.0,0.5,-0.0030422359704971313,0.029999999329447746,1.0,100.0,0.0,0.5557652711868286
9165,170088,10,781,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.19999998807907104,1,0,2,13.0,10.8586669921875,1.0,0.5,0.004373028874397278,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5205896496772766
9166,170096,10,782,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,0,12.0,11.129029123406662,1.0,0.5,0.0018302351236343384,0.014999999664723873,1.0,100.0,0.0,0.5553276538848877
9167,170120,10,785,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,1,11.0,10.815555148654514,-1.0,-0.5,-0.012505888938903809,0.0,-1.0,-100.0,0.0,-0.5551407337188721
9168,170128,10,786,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.3199999928474426,1,0,3,12.0,10.368081343801398,-1.0,-0.5,0.006870537996292114,0.0,-1.0,-100.0,-0.20000000298023224,-0.5879783630371094
9169,170136,10,787,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.2800000011920929,1,0,8,11.0,8.94033432006836,-1.0,-0.5,0.012504905462265015,0.0,-1.0,-100.0,0.0,-0.5540583729743958
9170,170184,10,793,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,0,11.0,11.477139790852865,1.0,0.5,0.02081763744354248,0.014999999664723873,1.0,100.0,0.0,0.5561478734016418
9171,170208,10,796,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.3199999928474426,1,0,0,11.0,11.408079359266493,-1.0,-0.4000000059604645,-0.008994325995445251,0.0,-1.0,-100.0,-0.20000000298023224,-0.5720483064651489
9172,170216,10,797,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.35999998450279236,1,0,0,11.0,9.975357903374565,-1.0,-0.5,-0.015041336417198181,0.019999999552965164,-1.0,-100.0,0.0,-0.5543850660324097
9173,170232,10,799,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,0,11.0,11.138389587402344,1.0,0.4000000059604645,-0.0008667111396789551,0.02499999850988388,1.0,100.0,0.0,0.5381219983100891
9174,170240,10,800,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.47999998927116394,1,0,2,11.0,9.679109361436632,1.0,0.5,-0.020148783922195435,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.518786609172821
9175,170272,10,804,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,3,11.0,8.949156108655428,-1.0,-0.5,0.0036902278661727905,0.0,-1.0,-100.0,0.0,-0.5544400215148926
9176,170272,10,804,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,3,11.0,10.539335462782118,-1.0,-0.5,0.00041860342025756836,0.019999999552965164,-1.0,-100.0,0.0,-0.5537154674530029
9177,170280,10,805,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.35999998450279236,1,0,1,11.0,10.406585693359375,1.0,0.5,-0.018244415521621704,0.02499999850988388,1.0,100.0,0.0,0.5548920631408691
9178,170336,10,812,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,0,11.0,10.841051603618421,-1.0,-0.5,-0.014512524008750916,0.0,-1.0,-100.0,-0.20000000298023224,-0.5888521075248718
9179,170344,10,813,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,16,0.2800000011920929,1,0,2,12.0,10.836727142333984,1.0,0.5,-0.0037551522254943848,0.02499999850988388,1.0,100.0,-0.20000000298023224,0.5199912190437317
9180,170352,10,814,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,5,11.0,9.822931925455729,-1.0,-0.4000000059604645,-0.010228142142295837,0.0,-1.0,-100.0,0.0,-0.5375043153762817
9181,170384,10,818,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.1599999964237213,1,0,0,12.0,10.955502961811266,-1.0,-0.5,0.005172431468963623,0.019999999552965164,-1.0,-100.0,0.0,-0.5535094141960144
9182,170392,10,819,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,1,11.0,8.95207294664885,1.0,0.5,-0.033924400806427,0.014999999664723873,1.0,100.0,0.0,0.553780198097229
9183,170416,10,822,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,2,11.0,10.425332811143663,1.0,0.4000000059604645,-0.007557988166809082,0.029999999329447746,1.0,100.0,0.0,0.5380469560623169
9184,170424,10,823,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,2,11.0,9.495055304633247,1.0,0.5,0.02306172251701355,0.014999999664723873,1.0,100.0,0.0,0.5562447309494019
9185,170424,10,823,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3999999761581421,1,0,3,12.0,9.605246292917352,1.0,0.5,-0.017512276768684387,0.014999999664723873,1.0,100.0,0.0,0.5544910430908203
9186,170488,10,831,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.2800000011920929,1,0,0,11.0,10.735360887315538,-0.5,0.0,0.004923373460769653,0.0,0.0,0.0,-0.20000000298023224,-0.17293667793273926
9187,170496,10,832,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.19999998807907104,1,0,1,13.0,10.210547637939452,1.0,0.5,-0.030375227332115173,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5190046429634094
9188,170504,10,833,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,1,12.0,10.736566643965872,1.0,0.5,0.020638063549995422,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5206472277641296
9189,170528,10,836,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.11999999731779099,1,0,1,11.0,11.079846700032553,1.0,0.4000000059604645,0.0024641677737236023,0.029999999329447746,1.0,100.0,0.0,0.5384917855262756
9190,170544,10,838,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.11999999731779099,1,0,3,11.0,10.01146095677426,-0.5,0.0,-0.007833115756511688,0.0,0.0,0.0,-0.20000000298023224,-0.17370998859405518
9191,170560,10,840,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,4,11.0,9.804478963216146,-1.0,-0.5,0.005792215466499329,0.019999999552965164,-1.0,-100.0,0.0,-0.5534825325012207
9192,170568,10,841,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,3,11.0,9.38669162326389,1.0,0.5,-0.004234388470649719,0.029999999329447746,1.0,100.0,0.0,0.5557137727737427
9193,170568,10,841,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,18,0.23999999463558197,1,0,1,11.0,10.576466030544704,-1.0,-0.5,0.00020106136798858643,0.019999999552965164,-1.0,-100.0,0.0,-0.5537248849868774
9194,170632,10,849,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,0,11.0,10.96325937906901,1.0,0.5,0.02400849759578705,0.029999999329447746,1.0,100.0,0.0,0.5569326281547546
9195,170648,10,851,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.23999999463558197,1,0,0,11.0,10.768900553385416,-0.5,0.0,-0.009686455130577087,0.0,0.0,0.0,0.0,-0.12494900822639465
9196,170664,10,853,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.23999999463558197,1,0,0,11.0,11.261037489947151,1.0,0.5,0.005613207817077637,0.029999999329447746,1.0,100.0,0.0,0.5561390519142151
9197,170672,10,854,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,22,0.23999999463558197,1,0,3,15.0,10.479922901500355,1.0,0.5,-0.02091023325920105,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.518751859664917
9198,170704,10,858,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.35999998450279236,1,0,3,11.0,9.632179260253906,-0.5,0.0,-0.01036892831325531,0.0,0.0,0.0,0.0,-0.12499098479747772
9199,170712,10,859,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.3199999928474426,1,0,2,11.0,10.73121812608507,-1.0,-0.4000000059604645,-0.00840720534324646,0.0,-1.0,-100.0,0.0,-0.5374233722686768
9200,170720,10,860,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.35999998450279236,1,0,1,14.0,9.543447113037109,1.0,0.5,-0.02802242338657379,0.014999999664723873,1.0,100.0,0.0,0.5540359020233154
9201,170744,10,863,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,22,0.3999999761581421,1,0,1,12.0,9.82782676003196,1.0,0.5,0.0006345659494400024,0.014999999664723873,1.0,100.0,0.0,0.5552759766578674
9202,170776,10,867,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,4,11.0,10.227750990125868,1.0,0.5,0.007131561636924744,0.029999999329447746,1.0,100.0,0.0,0.556204617023468
9203,170792,10,869,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,3,11.0,9.070691426595053,1.0,0.5,-0.020115748047828674,0.02499999850988388,1.0,100.0,-0.20000000298023224,0.5192447900772095
9204,170808,10,871,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,0,11.0,11.264957004123264,1.0,0.5,0.010259002447128296,0.014999999664723873,1.0,100.0,0.0,0.5556918978691101
9205,170808,10,871,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.1599999964237213,1,0,2,11.0,12.156682631548714,1.0,0.5,0.003764696419239044,0.029999999329447746,1.0,100.0,0.0,0.5560592412948608
9206,170848,10,876,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.2800000011920929,1,0,0,11.0,10.061498305376839,1.0,0.5,0.00046984851360321045,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5197278261184692
9207,170880,10,880,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.23999999463558197,1,0,1,11.0,10.440738453584558,-1.0,-0.4000000059604645,0.0015991032123565674,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5707604885101318
9208,170880,10,880,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,22,0.19999998807907104,1,0,3,15.0,9.789308027787643,-0.5,0.0,-0.004606939852237701,0.0,0.0,0.0,0.0,-0.12463647872209549
9209,170896,10,882,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,22,0.3999999761581421,1,0,6,11.0,9.071884848854758,1.0,0.5,-0.004926130175590515,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5194816589355469
9210,170920,10,885,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.3999999761581421,1,0,0,11.0,9.12728542751736,1.0,0.5,-0.025024279952049255,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5185639262199402
9211,170952,10,889,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.2800000011920929,1,0,4,11.0,9.685469733344185,-0.5,0.0,0.005910202860832214,0.0,0.0,0.0,0.0,-0.12398932129144669
9212,170960,10,890,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.19999998807907104,1,0,7,11.0,10.785590723941201,-0.5,0.0,0.002257987856864929,0.0,0.0,0.0,0.0,-0.1242140680551529
9213,170968,10,891,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,22,0.3199999928474426,1,0,0,13.0,8.936375704678623,1.0,0.5,-0.019873619079589844,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5187991857528687
9214,171008,10,896,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.3999999761581421,1,0,3,11.0,9.904833221435547,-1.0,-0.5,0.01632547378540039,0.0,-1.0,-100.0,0.0,-0.5538928508758545
9215,171024,10,898,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,3,11.0,9.256612989637587,-1.0,-0.4000000059604645,-0.010424494743347168,0.0,-1.0,-100.0,0.0,-0.537513017654419
9216,171032,10,899,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,6,12.0,8.584071109169408,1.0,0.5,0.0012051910161972046,0.014999999664723873,1.0,100.0,0.0,0.5553005933761597
9217,171048,10,901,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3999999761581421,1,0,6,12.0,9.943107203433389,1.0,0.5,0.020595088601112366,0.02499999850988388,1.0,100.0,0.0,0.5565698146820068
9218,171072,10,904,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.2800000011920929,1,0,5,12.0,9.383391530890213,-0.5,0.0,-0.007807537913322449,0.0,0.0,0.0,0.0,-0.12483340501785278
9219,171096,10,907,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,0,11.0,12.385926988389757,1.0,0.4000000059604645,-0.000628054141998291,0.029999999329447746,1.0,100.0,0.0,0.5383545160293579
9220,171104,10,908,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,11.0,12.806977166069878,1.0,0.5,0.0021700114011764526,0.029999999329447746,1.0,100.0,0.0,0.5559903383255005
9221,171128,10,911,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.23999999463558197,1,0,1,13.0,10.87530746459961,-1.0,-0.5,-0.0007242858409881592,0.0,-1.0,-100.0,-0.20000000298023224,-0.5882889032363892
9222,171168,10,916,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,1,12.0,10.009911431206596,-1.0,-0.5,0.013923987746238708,0.019999999552965164,-1.0,-100.0,0.0,-0.5531299114227295
9223,171168,10,916,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.19999998807907104,1,0,1,12.0,11.817306518554688,-1.0,-0.5,6.854534149169922e-07,0.0,-1.0,-100.0,0.0,-0.5545997619628906
9224,171176,10,917,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3999999761581421,1,0,0,11.0,9.594974941677517,1.0,0.4000000059604645,-0.0012302994728088379,0.02499999850988388,1.0,100.0,0.0,0.538105845451355
9225,171200,10,920,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,0,12.0,9.314257973118833,1.0,0.5,0.009439736604690552,0.014999999664723873,1.0,100.0,0.0,0.5556564927101135
9226,171232,10,924,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.3199999928474426,1,0,2,12.0,9.81042938232422,-1.0,-0.5,0.004969805479049683,0.0,-1.0,-100.0,-0.20000000298023224,-0.5880560874938965
9227,171248,10,926,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,3,11.0,9.577578895970396,-1.0,-0.5,0.012075796723365784,0.019999999552965164,-1.0,-100.0,0.0,-0.5532100200653076
9228,171248,10,926,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.19999998807907104,1,0,1,11.0,9.81291029188368,-0.5,0.0,-0.0005322545766830444,0.0,0.0,0.0,0.0,-0.12438575178384781
9229,171280,10,930,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,1,12.0,10.932633249383224,1.0,0.5,-0.023736104369163513,0.029999999329447746,1.0,100.0,0.0,0.5548707246780396
9230,171304,10,933,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.19999998807907104,1,0,1,12.0,10.090421676635742,1.0,0.4000000059604645,-0.010102279484272003,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5014516711235046
9231,171312,10,934,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,2,11.0,11.460888332790798,-1.0,-0.5,-0.012607574462890625,0.0,-1.0,-100.0,0.0,-0.5551450848579407
9232,171336,10,937,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.3999999761581421,1,0,1,14.0,10.104581560407366,-1.0,-0.5,0.015499398112297058,0.0,-1.0,-100.0,0.0,-0.5539286136627197
9233,171360,10,940,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.19999998807907104,1,0,0,13.0,11.808960723876954,1.0,0.5,-0.02006904035806656,0.029999999329447746,1.0,100.0,0.0,0.5550293922424316
9234,171392,10,944,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.23999999463558197,1,0,0,11.0,10.642161051432291,-0.5,0.0,-0.0067528411746025085,0.0,0.0,0.0,0.0,-0.12476850301027298
9235,171392,10,944,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,3,12.0,10.302695380316841,1.0,0.5,0.0052271634340286255,0.029999999329447746,1.0,100.0,0.0,0.5561223030090332
9236,171392,10,944,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.2800000011920929,1,0,3,11.0,9.783908081054687,-0.5,0.0,-0.004717990756034851,0.0,0.0,0.0,0.0,-0.12464331835508347
9237,171424,10,948,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,3,11.0,10.467677646213108,-1.0,-0.5,0.0011372417211532593,0.019999999552965164,-1.0,-100.0,0.0,-0.5536843538284302
9238,171464,10,953,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.1599999964237213,1,0,4,13.0,10.769148977179276,1.0,0.5,-0.023365885019302368,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5193247199058533
9239,171472,10,954,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.3199999928474426,1,0,1,11.0,10.224256243024554,-1.0,-0.5,0.003214716911315918,0.0,-1.0,-100.0,0.0,-0.5544605851173401
9240,171488,10,956,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.3199999928474426,1,0,1,12.0,10.26963324295847,-0.5,0.0,0.006072565913200378,0.0,0.0,0.0,0.0,-0.12397933006286621
9241,171512,10,959,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.35999998450279236,1,0,1,12.0,9.811847887541118,1.0,0.5,-0.008058115839958191,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5193387269973755
9242,171536,10,962,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.3199999928474426,1,0,3,11.0,9.795494079589844,-1.0,-0.4000000059604645,-0.0003411620855331421,0.0,-1.0,-100.0,0.0,-0.5370646715164185
9243,171536,10,962,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.19999998807907104,1,0,2,11.0,9.545001559787327,-0.5,0.0,0.005347400903701782,0.0,0.0,0.0,0.0,-0.12402395159006119
9244,171536,10,962,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.23999999463558197,1,0,4,11.0,9.033986409505209,-0.5,0.0,0.006973683834075928,0.0,0.0,0.0,0.0,-0.12392386794090271
9245,171584,10,968,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.23999999463558197,1,0,0,14.0,11.671437835693359,-1.0,-0.5,-0.011862128973007202,0.0,-1.0,-100.0,-0.20000000298023224,-0.5887439250946045
9246,171608,10,971,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,3,11.0,10.901677449544271,-1.0,-0.4000000059604645,-0.01032935082912445,0.0,-1.0,-100.0,0.0,-0.5375087857246399
9247,171624,10,973,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.1599999964237213,1,0,5,12.0,9.492301539370889,1.0,0.5,-0.0073983073234558105,0.02499999850988388,1.0,100.0,0.0,0.5553609728813171
9248,171632,10,974,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,0,12.0,9.563311258951822,1.0,0.4000000059604645,-0.010496452450752258,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5007311105728149
9249,171656,10,977,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.23999999463558197,1,0,2,11.0,8.947283426920572,1.0,0.5,-0.02058468759059906,0.014999999664723873,1.0,100.0,0.0,0.5543580055236816
9250,171680,10,980,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,2,11.0,10.538053724500868,1.0,0.5,-0.009631752967834473,0.014999999664723873,1.0,100.0,0.0,0.5548320412635803
9251,171680,10,980,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.35999998450279236,1,0,1,11.0,10.678473578559029,1.0,0.699999988079071,-0.040508002042770386,0.029999999329447746,1.0,100.0,0.0,0.58782958984375
9252,171680,10,980,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,0,11.0,10.879742940266928,1.0,0.4000000059604645,-0.005960017442703247,0.029999999329447746,1.0,100.0,0.0,0.5381178259849548
9253,171752,10,989,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.23999999463558197,1,0,6,11.0,9.61568850562686,1.0,0.5,-0.019572794437408447,0.014999999664723873,1.0,100.0,0.0,0.5544018149375916
9254,171760,10,990,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.23999999463558197,1,0,1,11.0,12.06331589642693,1.0,0.5,-0.002248525619506836,0.029999999329447746,1.0,100.0,0.0,0.5557995438575745
9255,171776,10,992,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.19999998807907104,1,0,4,11.0,10.233668736049108,-0.5,0.0,-0.0038518011569976807,0.0,0.0,0.0,0.0,-0.12459002435207367
9256,171776,10,992,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,3,11.0,11.570599026150173,-1.0,0.0,-0.00028717517852783203,0.0,0.0,0.0,0.0,-0.2449355125427246
9257,171800,10,995,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,11.0,11.765933566623264,1.0,0.4000000059604645,0.00017561018466949463,0.029999999329447746,1.0,100.0,0.0,0.5383901596069336
9258,171832,10,999,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,19,0.2800000011920929,1,0,5,12.0,8.766454596268503,-1.0,-0.5,-0.006573572754859924,0.0,-1.0,-100.0,-0.20000000298023224,-0.5885279178619385
9259,171848,10,1001,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.19999998807907104,1,0,0,14.0,11.414342971075149,-0.5,0.0,0.007138803601264954,0.0,0.0,0.0,-0.20000000298023224,-0.17280234396457672
9260,171856,10,1002,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,22,0.2800000011920929,1,0,3,11.0,10.49284640225497,-0.5,0.0,-0.010123267769813538,0.0,0.0,0.0,0.0,-0.12497587502002716
9261,171888,10,1006,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.11999999731779099,1,0,0,11.0,11.554174984202666,1.0,0.5,-0.013734951615333557,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5197641253471375
9262,171912,10,1009,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,2,12.0,9.370662488435444,1.0,0.5,-0.006665155291557312,0.014999999664723873,1.0,100.0,0.0,0.5549603700637817
