episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
10196,0,,,0,0,1,,,0,OP3,species,,2,3,4670,2
10197,1,,,0,0,1,,,0,OP3,species,,3,2,4670,2
10198,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4671,2
10199,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4671,2
10200,1,,,0,0,1,,,0,OP3,species,,3,2,4672,2
10201,1,,,0,0,1,,,0,OP3,species,,3,2,4672,2
10202,0,,,0,0,1,,,0,OP3,species,,3,3,4672,2
10203,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4673,2
10204,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4673,2
10205,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4673,2
10206,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4673,2
10207,1,,,0,0,1,,,0,OP3,species,,3,2,4674,2
10208,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4675,2
10209,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4675,2
10210,1,,,0,0,1,,,0,OP3,species,,3,2,4676,2
10211,1,,,0,0,1,,,0,OP3,species,,3,2,4676,2
10212,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4677,2
10213,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4677,2
10214,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4677,2
10215,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4678,2
10216,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4678,2
10217,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4678,2
10218,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4679,2
10219,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4679,2
10220,1,,,0,0,1,,,0,OP3,species,,3,2,4680,2
10221,0,,,0,0,1,,,0,OP3,species,,2,3,4680,2
10222,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4681,2
10223,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4681,2
10224,1,,,0,0,1,,,0,OP3,species,,3,2,4682,2
10225,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4683,2
10226,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4683,2
10227,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4683,2
10228,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4683,2
10229,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4684,2
10230,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4684,2
10231,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4684,2
10232,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4685,2
10233,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4686,2
10234,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4687,2
10235,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4687,2
10236,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4687,2
10237,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4687,2
10238,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4687,2
10239,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4688,2
10240,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4689,2
10241,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4690,2
10242,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4691,2
10243,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4692,2
10244,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4693,2
10245,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4693,2
10246,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4694,2
10247,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4694,2
10248,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4694,2
10249,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4694,2
10250,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4694,2
10251,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4694,2
10252,1,,,0,0,1,,,0,OP3,snapshot,,3,1,4695,2
10253,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4695,2
10254,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4696,2
10255,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4697,2
10256,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4698,2
10257,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4698,2
10258,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4698,2
10259,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4698,2
10260,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4698,2
10261,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4698,2
10262,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4698,2
10263,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4698,2
10264,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4698,2
10265,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4698,2
10266,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4698,2
10267,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4698,2
10268,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4698,2
10269,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4698,2
10270,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4698,2
10271,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4698,2
10272,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4698,2
10273,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4698,2
10274,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4698,2
10275,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4699,2
10276,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4699,2
10277,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4699,2
10278,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4700,2
10279,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4700,2
10280,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4700,2
10281,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4701,2
10282,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4701,2
10283,0,,,0,0,1,,,0,OP3,species,,2,3,4702,2
10284,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4703,2
10285,1,,,0,0,1,,,0,OP3,species,,3,1,4704,2
10286,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4705,2
10287,0,,,0,0,1,,,0,OP3,snapshot,,1,3,4706,2
10288,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4707,2
10289,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4707,2
10290,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4708,2
10291,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4708,2
10292,1,,,0,0,1,,,0,OP3,species,,3,2,4709,2
10293,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4710,2
10294,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4710,2
10295,1,,,0,0,1,,,0,OP3,species,,3,2,4711,2
10296,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4712,2
10297,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4713,2
10298,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4713,2
10299,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4713,2
10300,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4714,2
10301,0,,,0,0,1,,,0,OP3,species,,2,3,4715,2
10302,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4716,2
10303,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4716,2
10304,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4716,2
10305,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4716,2
10306,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4716,2
10307,1,,,0,0,1,,,0,OP3,species,,3,2,4717,2
10308,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4718,2
10309,0,,,0,0,1,,,0,OP3,snapshot,,1,3,4719,2
10310,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4720,2
10311,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4720,2
10312,1,,,0,0,1,,,0,OP3,species,,3,2,4721,2
10313,1,,,0,0,1,,,0,OP3,species,,3,1,4721,2
10314,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4722,2
10315,0,,,0,0,1,,,0,OP3,species,,2,3,4723,2
10316,0,,,0,0,1,,,0,OP3,snapshot,,1,3,4724,2
10317,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4724,2
10318,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4724,2
10319,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4725,2
10320,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4726,2
10321,0,,,0,0,1,,,0,OP3,species,,3,3,4727,2
10322,1,,,0,0,1,,,0,OP3,species,,3,2,4727,2
10323,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4728,2
10324,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4728,2
10325,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4728,2
10326,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4728,2
10327,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4728,2
10328,0,,,0,0,1,,,0,OP3,species,,2,3,4729,2
10329,1,,,0,0,1,,,0,OP3,species,,3,2,4729,2
10330,1,,,0,0,1,,,0,OP3,species,,3,2,4729,2
10331,1,,,0,0,1,,,0,OP3,species,,3,1,4729,2
10332,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4730,2
10333,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4730,2
10334,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4730,2
10335,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4730,2
10336,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4730,2
10337,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4730,2
10338,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4730,2
10339,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4730,2
10340,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4730,2
10341,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4730,2
10342,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4730,2
10343,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4730,2
10344,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4730,2
10345,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4730,2
10346,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4730,2
10347,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4730,2
10348,1,,,0,0,1,,,0,OP3,species,,3,1,4731,2
10349,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4732,2
10350,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4732,2
10351,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4732,2
10352,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4732,2
10353,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4732,2
10354,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4732,2
10355,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4732,2
10356,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4732,2
10357,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4732,2
10358,0,,,0,0,1,,,0,OP3,species,,2,3,4733,2
10359,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4734,2
10360,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4734,2
10361,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4734,2
10362,0,,,0,0,1,,,0,OP3,species,,2,3,4735,2
10363,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4736,2
10364,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4736,2
10365,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4736,2
10366,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4736,2
10367,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4736,2
10368,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4736,2
10369,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4736,2
10370,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4736,2
10371,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4736,2
10372,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4736,2
10373,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4736,2
10374,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4736,2
10375,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4736,2
10376,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4736,2
10377,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4736,2
10378,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4736,2
10379,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4736,2
10380,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4736,2
10381,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4736,2
10382,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4736,2
10383,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4736,2
10384,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4736,2
10385,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4736,2
10386,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4736,2
10387,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4736,2
10388,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4736,2
10389,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4736,2
10390,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4736,2
10391,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4736,2
10392,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4736,2
10393,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4736,2
10394,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4736,2
10395,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4736,2
10396,0,,,0,0,1,,,0,OP3,species,,2,3,4737,2
10397,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4738,2
10398,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4738,2
10399,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4738,2
10400,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4738,2
10401,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4738,2
10402,1,,,0,0,1,,,0,OP3,species,,3,2,4739,2
10403,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4740,2
10404,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4740,2
10405,0,,,0,0,1,,,0,OP3,species,,3,3,4741,2
10406,1,,,0,0,1,,,0,OP3,species,,3,2,4741,2
10407,0,,,0,0,1,,,0,OP3,species,,2,3,4742,2
10408,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4743,2
10409,0,,,0,0,1,,,0,OP3,species,,2,3,4744,2
10410,1,,,0,0,1,,,0,OP3,species,,3,2,4745,2
10411,0,,,0,0,1,,,0,OP3,species,,2,3,4745,2
10412,0,,,0,0,1,,,0,OP3,species,,3,3,4746,2
10413,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4747,2
10414,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4747,2
10415,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4747,2
10416,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4747,2
10417,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4747,2
10418,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4747,2
10419,0,,,0,0,1,,,0,OP3,snapshot,,1,3,4748,2
10420,0,,,0,0,1,,,0,OP3,species,,3,3,4749,2
10421,0,,,0,0,1,,,0,OP3,species,,2,3,4749,2
10422,0,,,0,0,1,,,0,OP3,species,,3,3,4749,2
10423,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4750,2
10424,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4750,2
10425,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4751,2
10426,0,,,0,0,1,,,0,OP3,species,,3,3,4752,2
10427,1,,,0,0,1,,,0,OP3,species,,3,1,4752,2
10428,1,,,0,0,1,,,0,OP3,species,,3,2,4752,2
10429,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4753,2
10430,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4753,2
10431,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4753,2
10432,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4753,2
10433,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4753,2
10434,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4753,2
10435,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4753,2
10436,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4753,2
10437,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4753,2
10438,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4753,2
10439,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4753,2
10440,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4753,2
10441,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4753,2
10442,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4754,2
10443,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4755,2
10444,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4756,2
10445,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4756,2
10446,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4756,2
10447,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4756,2
10448,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4757,2
10449,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4758,2
10450,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4759,2
10451,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4759,2
10452,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4759,2
10453,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4759,2
10454,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4759,2
10455,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4760,2
10456,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4760,2
10457,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4761,2
10458,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4761,2
10459,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4761,2
10460,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4762,2
10461,1,,,0,0,1,,,0,OP3,species,,3,2,4763,2
10462,1,,,0,0,1,,,0,OP3,species,,3,2,4763,2
10463,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4764,2
10464,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4764,2
10465,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4764,2
10466,0,,,0,0,1,,,0,OP3,species,,3,3,4765,2
10467,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4766,2
10468,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4766,2
10469,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4766,2
10470,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4767,2
10471,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4767,2
10472,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4767,2
10473,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4767,2
10474,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4767,2
10475,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4768,2
10476,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4769,2
10477,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4770,2
10478,1,,,0,0,1,,,0,OP3,species,,3,2,4771,2
10479,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4772,2
10480,1,,,0,0,1,,,0,OP3,species,,3,2,4773,2
10481,1,,,0,0,1,,,0,OP3,species,,3,2,4773,2
10482,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4774,2
10483,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4774,2
10484,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4774,2
10485,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4774,2
10486,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4774,2
10487,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4774,2
10488,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4774,2
10489,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4774,2
10490,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4774,2
10491,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4774,2
10492,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4774,2
10493,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4774,2
10494,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4774,2
10495,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4774,2
10496,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4774,2
10497,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4774,2
10498,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4774,2
10499,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4774,2
10500,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4774,2
10501,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4774,2
10502,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4774,2
10503,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4774,2
10504,0,,,0,0,1,,,0,OP3,species,,3,3,4775,2
10505,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4776,2
10506,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4776,2
10507,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4776,2
10508,1,,,0,0,1,,,0,OP3,species,,3,1,4777,2
10509,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4778,2
10510,1,,,0,0,1,,,0,OP3,species,,3,2,4779,2
10511,0,,,0,0,1,,,0,OP3,species,,3,3,4779,2
10512,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4780,2
10513,0,,,0,0,1,,,0,OP3,species,,2,3,4781,2
10514,1,,,0,0,1,,,0,OP3,species,,3,2,4781,2
10515,0,,,0,0,1,,,0,OP3,species,,1,3,4781,2
10516,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4782,2
10517,1,,,0,0,1,,,0,OP3,species,,3,2,4783,2
10518,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4784,2
10519,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4784,2
10520,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4784,2
10521,1,,,0,0,1,,,0,OP3,species,,3,2,4785,2
10522,1,,,0,0,1,,,0,OP3,species,,3,1,4786,2
10523,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4787,2
10524,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4787,2
10525,0,,,0,0,1,,,0,OP3,species,,2,3,4788,2
10526,1,,,0,0,1,,,0,OP3,species,,3,2,4788,2
10527,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4789,2
10528,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4789,2
10529,1,,,0,0,1,,,0,OP3,species,,3,2,4790,2
10530,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4791,2
10531,1,,,0,0,1,,,0,OP3,species,,3,2,4792,2
10532,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4793,2
10533,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4793,2
10534,1,,,0,0,1,,,0,OP3,species,,3,2,4794,2
10535,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4795,2
10536,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4795,2
10537,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4795,2
10538,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4796,2
10539,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4796,2
10540,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4796,2
10541,0,,,0,0,1,,,0,OP3,snapshot,,1,3,4796,2
10542,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4796,2
10543,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4797,2
10544,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4798,2
10545,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4798,2
10546,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4798,2
10547,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4799,2
10548,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4800,2
10549,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4800,2
10550,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4800,2
10551,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4800,2
10552,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4801,2
10553,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4802,2
10554,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4803,2
10555,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4803,2
10556,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4804,2
10557,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4805,2
10558,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4806,2
10559,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4806,2
10560,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4806,2
10561,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4807,2
10562,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4808,2
10563,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4808,2
10564,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4808,2
10565,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4809,2
10566,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4810,2
10567,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4810,2
10568,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4810,2
10569,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4810,2
10570,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4810,2
10571,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4810,2
10572,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4811,2
